1118195	0	5.266437482360009	15.702872288534197	0	5.20113861870573	0	0	19.402397606901893	0	19.90325172406155
1118193	10.992488843727747	11.131044541552397	6.766081816241091	21.412585202179947	5.014609323563259	0	0	5.20113861870573	19.863708038810906	14.325939390115032
1118191	3.171523578363333	25.905765523974136	17.811672982895704	16.823827959432123	22.729824905074057	19.273719504201956	11.976328728573913	22.327897212385007	16.691581651996586	5.257981869299407
1118188	23.287461931916262	13.100327889342953	0	20.85944482636979	34.33840167757846	12.60643738363788	24.283878432385194	20.445543273715522	9.309361796161049	16.870687196712762
1118187	9.924352329773171	9.253037297457086	0	0	17.419734613089016	9.950450822171765	8.007485558409504	17.084218477733934	0	8.697726963645842
1118176	0	0	0	15.025704948044117	5.137439212083015	10.100268180408623	14.439751511912528	16.453967389290444	11.769706648336085	9.991254389463457
1118154	14.15472669487406	18.432557443222585	16.60249792409052	15.156458370462241	22.609257985204685	0	4.22310590638995	26.706019805144756	22.456090510899386	9.484746757108763
1118145	11.290843071321074	10.698724122154253	7.691991086656488	15.729083700794941	28.61661032853692	23.496137419370015	17.50951790453186	22.668247261045693	7.501244199835977	17.294040872759396
1118140	5.882966684106765	29.914192826486698	4.718726992137459	0	24.2229313792792	8.164160007826473	27.20472791859701	7.3616891207895065	28.044864976997548	8.015175749182715
1118130	15.619804478156668	33.38040446792169	22.74357948324336	15.098089070983967	18.603243445323265	27.925472803061837	22.39134415361829	63.091004231699756	24.06694202205983	23.241184552917524
1118129	9.835301854656509	11.307425896068636	9.835301854656509	8.696641408464075	9.943797851042884	15.320793798692367	23.961324403970817	9.835301854656509	5.49281053682638	6.552518926412728
1118090	17.910689546928722	19.003217026038413	19.76394068023604	0	18.403748650228557	15.794869469847757	16.99979845183278	31.922165590192495	22.06074405112872	18.86685281772005
1135040	12.978500025184898	12.489675539407687	16.88227683464812	17.89452247528742	19.00821529820257	20.73838883702717	24.29779063354748	24.29779063354748	25.081234192508592	11.096535990890398
1135037	19.221835086310968	15.351846660153186	35.286538295676344	28.544858731419275	18.302819624332617	28.830920272055952	15.888540489276359	33.83801622309614	27.09194053191149	16.008114666479678
1118042	0	0	0	0	0	0	0	0	0	0
1118041	10.075197064910865	10.907270160261778	10.615050952812382	15.260463792436768	15.48256271114043	11.634874524486774	15.980784915088961	11.550082034910021	14.785889140815872	9.587596822279126
1118038	29.253448370846833	26.067186419454178	0	11.507446548264241	28.18428966192635	5.631395825987743	29.253448370846833	29.761023753760277	20.47479106475312	26.366105172063595
1118022	8.112896258596905	3.4474798258431987	7.009156955862741	10.430245246225905	3.7771799314417134	3.524388476879708	3.7771799314417134	9.507816691702883	3.604806883561472	6.436954423727449
1118016	23.422869858678233	22.326427443171625	21.745364987068754	13.08698962038255	17.91053937008003	13.398793666163487	14.653868179553019	13.583880327485804	4.290026348034375	7.880429301645274
1118007	7.779305265539909	11.825457380718005	13.341321475235363	0	12.22223201155339	9.262937401919965	12.649730168460449	14.346484200632307	8.814647358999723	13.07965102891185
1117996	27.16452980457128	21.560899118483537	28.936303251210916	10.74964929755531	24.484694956720404	21.69560367249208	26.488092438237253	19.611617532693437	21.252315589927953	12.957601281063074
1117982	14.705078556535456	16.52836977171642	16.52836977171642	4.155624294578279	11.215751381103345	15.9356101109213	9.437665213035269	15.725061363844956	21.102995744388657	12.737868185676733
1117972	16.10828348756948	17.309623904303677	18.830269178446372	14.0670212242947	10.103467731906058	15.27774557309473	17.271011449352645	12.912128133837529	22.845657378415194	8.9889256316941
1117964	20.288585835667245	0	18.99887477573289	0	20.457904000366145	24.391544931727122	21.797036496773174	0	18.333767083658387	23.952910647822904
1117958	20.03954436929326	15.912137726215475	26.546931769310635	29.55914210613543	21.626453828126024	14.46584995389437	29.77501901489203	20.295134757075992	5.939861049482043	19.85965141188637
1117954	20.180742811232122	22.526730273380238	0	15.484851873212133	0	6.140712701609069	25.087473853860846	16.968298577322876	26.27676409857195	20.24201795851474
1117951	24.4884832617958	12.000083149463777	31.32177730973926	40.26893662709445	21.59872917309712	33.43434110254796	28.290806204238184	19.76589133602603	9.434680190673157	0
1117944	16.05348435703671	18.03042050944233	29.412892261404178	10.797739518957753	18.372650957914225	0	12.659228638600734	0	0	18.414967750599285
1117943	0	6.013267680970755	2.4590018149618205	10.743014610145902	2.15340366415753	0	0	0	9.125923433510815	3.20660364657523
1117938	21.629564680817722	23.440009381851358	13.035737835008408	16.92079278923164	10.66408105444799	0	22.250908208422672	20.750290041465327	15.044475750989108	16.815268678812096
1117916	0	15.440111614572396	13.349792907435393	4.6314300006888915	17.03432097621754	7.559376076474449	15.576156167418105	14.333674436035867	5.295820963408643	7.190669128997252
1117913	0	0	13.679132439693193	7.729022787565044	0	30.81610377946015	12.920480351322471	18.395424440274525	23.547026751565085	4.209464197042531
1117910	13.16375580061129	14.543982177886125	21.811266655849455	0	12.891252560536525	4.0027467801022985	8.081438986574033	11.570754098145017	4.1269897213365825	0
1117906	12.245676661120699	12.245676661120699	11.771827576164057	9.3249977585316	11.639534371445185	13.498777971000354	8.33357776422672	15.062009932056313	11.736356323266746	10.97800345997585
1117899	19.033098194583914	0	7.391560605948495	6.835885258812947	7.601842795572595	8.872718111346531	5.784362965417607	7.980744269444095	9.292880499315636	9.290172373723086
1117890	15.419592451216317	6.081756840114718	7.629665556709523	9.397521999433218	4.679001698834643	11.675727526249656	5.954591656159605	9.244984462976381	9.832482523395013	18.213105986687644
1117875	21.0471084146563	18.021100346057	20.720713100272633	16.900248773669816	13.589281454799966	22.6465691627079	17.442686877843798	23.77495240361442	24.476129731208463	13.193388478023254
1117872	0	0	25.77448729631672	0	31.57985442550653	31.951254724686162	27.035490361791616	0	0	20.15818057901487
1117849	13.305026166292333	12.837016913546288	12.569203065604826	27.11418832515264	15.130622097242078	17.26944988603931	10.125178819920256	29.459741277932117	16.46942631734453	10.289527446448478
1117814	0	14.80498535603845	0	0	16.391560557156478	0	12.403802668744055	0	22.825934414279693	0
1117813	14.83769480676418	15.062117315669843	10.004836659312675	14.19698388217163	14.986559279707677	14.764366114734425	15.808297150403408	12.060590979663589	11.834866653262804	8.92842132016053
1117809	29.417167433907416	18.899922992440594	26.683409081904543	37.34749922969661	27.04426993802901	15.353520853230506	19.87355612371684	27.4284235558959	16.051450579436704	20.619362077456678
1117788	13.218039830603207	13.744469506349054	11.101001821447221	12.133951361900909	14.537236363042359	12.310521332316664	12.96099267364946	14.686072890579345	11.455621489247777	19.48049709659563
1117783	0	12.140731841847648	11.677647303964106	7.139159018090441	11.248591711404089	9.703639764343674	17.574807821118707	11.388063652146938	10.849947156940972	8.453300640458735
1117780	0	0	0	0	0	0	0	0	0	0
1117777	14.303509603796027	8.404011793157114	22.368525988895563	0	19.66408216433927	0	0	0	0	0
1117776	0	0	20.35374053972954	15.234993426696292	11.749684682735536	0	0	0	28.594325487992204	0
1117742	22.290107372119394	28.198651377321486	18.5156982570258	20.037873160816233	18.5156982570258	24.21084835367744	27.36820671020741	24.864558974292514	28.36331627618428	20.747960927468068
1117733	9.920616792862962	0	14.66374572057005	18.170981179811513	15.816250315505334	8.498324906823171	18.83383008440891	19.890097042758622	16.214171628465397	22.300998700220557
1117729	7.2412997068059965	8.520502037102135	5.502805483045636	7.642906107599779	8.832563010776614	5.320696472272129	10.399052650008754	8.781285047342909	3.47678451050738	7.5828278594600675
1117728	30.5720214848591	13.796098261875724	20.715011666133485	22.95368871809576	19.54399390404922	15.773480747089156	24.138852238601352	22.592120439171403	22.43787613240138	18.414199968043693
1117725	24.866507640184942	5.5175583695637	11.00646022213447	18.793094759918077	6.5833922699172485	25.96706727237654	17.96162526064675	20.362381204349234	7.7834255443264615	21.522240108534955
1117718	0	0	0	0	11.618663021452058	0	0	9.385528400010193	0	0
1117701	17.79025602362034	24.153231943842343	12.106842775707817	19.679554750115187	0	0	15.986475077891685	18.265864081641535	13.728628955315424	19.31851088646324
1117698	0	0	0	0	10.671058083191449	4.731781548797719	0	8.81168799365388	0	0
1117697	23.936524917693944	24.72671141881891	25.665822152386486	24.80523925860954	20.67778241191551	25.50618940763899	30.62794420441579	28.431636990526616	19.359941487792533	0
1117694	16.067198557182586	9.077679608199357	12.001456972485684	8.529627081659903	12.27530250736881	17.17356670436284	16.622053259616713	17.198057083002897	20.55150774409762	20.79628511488038
1117682	17.657451618088704	17.873210876276943	8.358357631122903	14.072800139949315	17.657451618088704	15.363378129930371	18.80559964143235	17.673066136224936	0	6.618126918567351
1117680	8.400103359041678	8.628208081871136	0	10.943018462037696	0	4.82633979153137	13.215391377989695	0	12.259347766557282	10.373443308729874
1134987	19.578514838472195	4.862484218279891	20.69119514307119	11.387313913136495	7.826552344710986	8.868382854405882	11.230090512250122	13.203347094541103	8.35269857598606	25.151049472712792
1117662	15.275203054592286	35.59423956729245	21.565501292147935	30.575070116617503	0	0	17.122051830009802	20.075827648797016	23.22135451457131	19.68734483256515
1117660	0	0	0	12.691037015305916	13.092175046563435	16.16228969964638	16.587332304512127	6.0307088192114735	9.04837786758123	0
1117658	15.831236134656308	18.393004131320893	13.752015757553604	16.191029124702972	19.090385019271878	18.67145447998937	20.086715346546182	16.564487094640896	18.74761387394036	6.5969941655212
1117650	6.545474004562123	11.249402834845425	6.299896903697026	14.667603904972973	10.926723182838872	0	8.81460812663194	10.060953254592526	6.798353543686849	7.529831574640396
1117636	14.033701811504859	12.643335424690433	15.47351414386866	9.463672375634726	12.45351815726237	8.95295781662326	13.80022676734758	13.040875016183179	9.356920713584653	0
1117633	7.341752621760892	7.892853125404969	7.1071747010901545	9.494160855767417	11.429119556971091	11.448494377397704	10.788918158498486	0	6.360665885528067	12.326033448161153
1117622	14.930469176612249	12.337655817286418	11.940971536989268	18.028681427210433	24.65859255884599	0	18.33145839683443	16.13823910532936	6.041238004650749	0
1117619	34.94192049675894	14.64564306374417	21.102589528860392	31.283134026996066	28.932871227309057	18.41127980599496	40.763561848665304	16.852107270122083	20.357677399443094	6.328448594461103
1117611	16.24422380166083	0	6.799278194906084	7.805759983555512	0	0	0	7.874299078008833	0	0
1117610	8.320023075631333	14.435184557524146	6.230606026552233	4.898861088649867	9.522912467277603	6.722581303970195	0	5.390652680303402	11.775551341451102	0
1117599	14.056880868351753	15.14856258250736	12.229984277539005	13.25364380854309	6.279275453910484	12.129915562188774	11.745497458248952	5.1514758796770765	0	7.513678268162473
1117596	4.751769683688244	17.626346450686583	15.846955963813766	14.361532455622983	12.496865263463091	15.65895762183402	15.290207553246194	14.979414225087227	17.09649248147505	15.115114011635232
1117593	10.29067357172557	22.215804769156556	11.06716603611124	19.268473215926324	12.965285370831921	0	14.430265671033004	7.917228556270345	8.260008975264705	23.306517986268865
1117583	17.71992917990228	0	13.596556956781926	15.713462819221162	24.6292116267553	17.732200658781313	14.115171104360398	4.792754247773987	12.246669770171005	14.115171104360398
1134978	33.41858948105352	33.67606929460045	48.99675825558284	31.554892942782352	31.198331804567495	33.816125257886256	9.725488834389985	38.454470873426324	41.99025473445266	49.91385414444428
1117574	8.064784481261087	18.302997314347795	12.093533338858942	15.342484134505577	9.013739652955627	16.839368484964254	13.198421780960919	0	12.230791159889348	9.229696470150017
1117571	11.157503073899516	15.330435117150444	26.89950011237404	24.27752444714892	17.71913856404509	27.12355682728184	24.54502143444315	32.808095037714295	13.036579785294396	12.21882311886154
1117568	13.792981254156608	15.573045975203637	0	0	0	41.31846888128167	19.199133486352288	0	0	12.635787616102647
1117566	11.227960023107919	6.037074734417775	5.367708346908973	12.124734383407045	9.426377331511643	15.9406636555081	0	8.820017411976677	17.43540873004595	2.7279071898591716
1117545	12.616294053231556	7.268672197527919	9.703354625801735	0	23.028135749984212	18.900539451994284	14.92409947007167	6.907590272212141	20.791765139974203	10.127382558438143
1117540	24.629027920525004	13.606778889100404	23.87212465077868	21.630273953982496	13.606778889100404	38.32987328195877	11.216778622339937	15.22224015709303	18.122115175658962	15.731621799065133
1117529	17.742303371749472	15.537663582757062	4.769952174870821	15.353445148343626	26.444430341047592	8.451235332383709	38.009056561802765	9.161258375501339	18.706264929177394	33.302189622735284
1117526	10.28114502960751	13.688233971948712	3.092864821479181	12.999180704101226	17.50069268893017	3.654016527161146	3.2462592623742688	21.726816373863258	5.0244749226263465	3.2462592623742688
1134973	14.194603396147228	12.543659896516996	7.00686637226861	15.20086634475497	15.75946474369928	19.80317168668982	14.264293192425914	15.299075568275983	10.864673456022055	14.728145073107042
